0.41409 -0.91024
-0.90435 -0.42679
0.35305 -0.9356
-0.5014 0.86521
-0.056911 0.99838
-0.98712 -0.15996
0.5907 -0.80689
-0.40011 0.91647
-0.89981 0.43627
0.25357 -0.96732
-0.99923 -0.039331
-0.36638 -0.93047
0.18178 -0.98334
0.99768 0.068058
0.96591 0.2589
0.40501 -0.91431
0.8127 0.58269
-0.8733 -0.48718
-0.034489 0.99941
0.95164 0.30723
0.9955 0.094785
0.81622 -0.57774
-0.60365 0.79725
0.98051 0.19648
-0.77213 -0.63547
0.90641 -0.42239
-0.22706 0.97388
0.63049 0.7762
0.0044106 0.99999
-0.89932 -0.4373
-0.93244 0.36133
0.92872 0.37079
-0.99508 -0.099071
0.99683 0.079524
-0.7493 -0.66223
0.97517 0.22148
-0.64511 -0.76409
0.9018 0.43216
0.037366 0.9993
0.98292 -0.18403
-0.92642 -0.37648
0.72151 -0.6924
0.94311 -0.33248
0.85288 0.5221
-0.90722 0.42065
0.48177 -0.8763
0.70431 -0.70989
-0.33223 0.9432
0.28508 -0.9585
0.58608 0.81025
0.79866 0.60179
0.78541 -0.61897
0.7143 -0.69984
0.84973 -0.52722
-0.51054 -0.85986
0.47027 0.88252
0.017456 0.99985
-0.36751 0.93002
-0.831 -0.55628
-0.16265 0.98668
-0.41211 0.91113
-0.83754 0.54638
-0.82517 0.56488
0.44738 -0.89435
-0.67606 -0.73684
-0.67608 -0.73683
-0.21726 -0.97611
0.61943 0.78505
-0.95653 -0.29163
0.98382 0.17914
0.28277 0.95919
-0.46386 -0.88591
-0.90883 -0.41716
0.82801 -0.56072
0.92307 -0.38462
-0.36792 0.92986
0.98945 -0.14485
0.51793 0.85542
-0.88238 0.47054
-0.94505 -0.32693
0.23768 -0.97134
-0.31503 0.94908
0.98455 -0.17509
-0.55831 0.82963
0.87388 -0.48615
-0.92381 0.38285
-0.80395 -0.59469
0.98787 -0.15528
0.0098097 0.99995
-0.6684 0.7438
0.75834 -0.65186
-0.62513 -0.78052
-0.59959 0.8003
-0.76964 -0.63847
0.65488 0.75574
-0.99866 0.051747
-0.8274 -0.56161
-0.17223 0.98506
-0.080607 -0.99675
0.69087 0.72298
-0.88335 0.46871
0.96451 0.26404
-0.076134 0.9971
-0.98922 -0.14646
-0.93889 -0.34421
-0.84816 -0.52975
0.87741 -0.47973
-0.5362 0.84409
-0.99592 -0.090243
-0.68132 0.73199
0.11642 -0.9932
0.95534 0.29551
-0.23518 0.97195
-0.040321 0.99919
-0.31324 0.94967
0.84005 0.54251
-0.6424 0.76637
-0.17458 0.98464
0.93676 0.34998
-0.19266 0.98127
0.1052 0.99445
0.98264 -0.18555
-0.99888 0.047235
-0.58755 -0.80919
0.8262 0.56337
-0.56171 -0.82733
-0.45957 -0.88814
0.64026 -0.76815
-0.68128 -0.73202
0.38331 0.92362
-0.96373 -0.26688
-0.94216 -0.33517
0.75649 0.65401
-0.67825 0.73483
-0.21952 0.97561
-0.77787 0.62842
-0.075047 0.99718
-0.4006 -0.91625
-0.70824 -0.70597
-0.99999 0.003768
0.98661 0.1631
-0.76168 -0.64795
-0.21701 0.97617
0.08801 0.99612
-0.12408 0.99227
-0.86337 -0.50457
0.99898 -0.045064
-0.82956 -0.55842
0.49796 -0.8672
0.098391 0.99515
0.99854 0.053976
-0.38348 -0.92355
-0.19516 0.98077
-0.52712 0.84979
0.52823 -0.8491
-0.31711 -0.94839
-0.96096 0.27668
-0.28171 0.9595
-0.68946 0.72433
-0.93777 0.34725
-0.88806 0.45973
-0.99975 -0.022214
-0.21903 -0.97572
0.88462 -0.46632
-0.025767 0.99967
-0.8344 0.55116
-0.84045 -0.54189
-0.81786 -0.57541
0.041154 0.99915
-0.71105 0.70314
-0.97211 0.23452
-0.86288 0.50541
0.76849 0.63986
0.56714 0.82362
-0.40614 -0.91381
-0.72694 0.6867
0.39312 0.91949
-0.094659 -0.99551
0.095534 -0.99543
-0.89946 -0.437
0.99647 0.083977
-0.0085642 -0.99996
0.10444 -0.99453
-0.92242 -0.38619
-0.87392 -0.48607
0.25176 -0.96779
0.24326 0.96996
-0.5847 -0.81125
0.093589 0.99561
-0.1631 0.98661
-0.42391 0.9057
0.64031 0.76812
-0.30074 -0.95371
-0.15682 0.98763
0.66865 0.74358
-0.67521 0.73763
-0.85333 -0.52138
-0.88144 -0.47229
0.61609 -0.78768
0.76505 -0.64398
0.12773 0.99181
0.064686 -0.99791
-0.52535 0.85089
0.98698 0.16082
0.49532 0.86871
0.24117 0.97048
0.99955 0.029998
0.97479 -0.22312
0.89419 -0.44768
-0.8769 -0.48067
-0.58417 0.81163
-0.87801 -0.47864
-0.51632 -0.8564
0.2746 -0.96156
0.48429 0.87491
0.93375 -0.35792
-0.11715 -0.99311
0.83838 -0.54509
-0.90488 0.42567
-0.44748 0.89429
-0.21763 0.97603
0.51031 0.85999
0.37613 0.92657
0.097369 -0.99525
-0.99162 0.12918
-0.11032 -0.9939
0.99402 0.10924
-0.99298 -0.11832
0.80252 0.59662
0.18713 -0.98234
-0.90406 -0.42741
-0.016176 0.99987
-0.9952 -0.097826
-0.18224 -0.98325
0.9637 -0.26699
-0.76994 -0.63811
0.6226 -0.78254
0.013461 -0.99991
0.91178 -0.41068
0.77607 -0.63065
0.98354 -0.1807
-0.19115 -0.98156
0.94915 0.31482
-0.86044 -0.50956
-0.93166 0.36333
0.58723 -0.80942
0.16099 0.98696
0.99667 0.081569
0.51395 0.85782
0.043611 -0.99905
0.41691 -0.90895
-0.3228 -0.94647
0.99954 -0.030327
0.72811 0.68546
-0.7292 -0.6843
0.45416 0.89092
-0.97685 0.21394
-0.24545 -0.96941
0.073787 0.99727
0.27177 0.96236
0.094033 -0.99557
0.44033 -0.89784
0.93117 0.36459
0.83424 0.5514
-0.99857 0.053485
-0.99673 -0.080863
-0.58097 -0.81393
0.97739 -0.21146
-0.77841 -0.62776
0.61438 0.78901
0.99276 -0.12014
0.59488 0.80381
0.98868 0.15002
0.33813 -0.9411
-0.018106 0.99984
0.88559 -0.46448
0.66976 0.74258
-0.055103 -0.99848
-0.82298 -0.56808
-0.99682 -0.079649
0.42471 -0.90533
-0.095351 -0.99544
0.86548 -0.50094
-0.40825 -0.91287
0.86815 -0.4963
-0.28809 0.9576
0.3023 -0.95321
0.54668 -0.83734
-0.50334 0.86409
-0.99817 0.060542
1 0.0018978
-0.21714 -0.97614
0.85368 0.5208
0.94609 0.32391
0.93374 -0.35795
-0.92516 0.37958
-0.082941 0.99655
-0.92874 0.37074
0.086372 -0.99626
0.84402 0.53632
0.8134 -0.58171
-0.9929 0.11895
0.58211 0.81311
-0.44854 -0.89376
-0.95336 -0.30185
-0.99934 -0.036405
-0.7982 0.60239
-0.098091 -0.99518
0.85083 0.52544
-0.99999 0.0036976
0.069824 0.99756
0.14061 -0.99006
0.37831 0.92568
0.97785 0.20929
-0.8935 0.44907
0.96965 -0.24452
0.99611 0.088095
-0.62061 -0.78412
0.96765 0.2523
-0.83062 0.55684
0.46968 0.88284
0.39345 -0.91934
0.99646 -0.084048
-0.98842 -0.15173
-0.90021 -0.43546
0.22101 0.97527
0.89249 0.45106
-0.30545 -0.95221
-0.9449 -0.32736
0.47982 0.87736
-0.69476 -0.71924
-0.79666 0.60443
-0.34114 -0.94001
0.9958 -0.091607
0.98806 0.15406
-0.59884 0.80087
-0.55078 0.83465
-0.93919 -0.3434
-0.42783 -0.90386
0.99862 -0.05257
0.84358 0.537
0.75004 0.66139
0.8019 -0.59745
0.046043 -0.99894
0.30986 -0.95078
0.77602 0.6307
0.10037 -0.99495
-0.58329 0.81227
-0.7624 0.64711
-0.85293 -0.52202
-0.54117 0.84091
0.82375 -0.56695
0.4336 0.90111
-0.9954 -0.095756
0.41481 0.90991
0.39024 -0.92071
0.80021 -0.59972
0.1957 -0.98066
0.80448 -0.59398
0.95053 0.31064
0.20482 -0.9788
-0.94884 -0.31574
-0.5223 -0.85276
-0.8223 0.56906
-0.40616 0.9138
0.96625 0.2576
0.74475 0.66735
0.88086 -0.47337
-0.15704 0.98759
0.99561 0.093649
-0.99685 -0.07932
-0.17853 0.98393
-0.51355 0.85806
0.98611 -0.16612
0.86231 0.50638
0.11678 -0.99316
0.62213 -0.78291
0.4805 0.877
-0.88 -0.47497
-0.79387 -0.60809
-0.034465 -0.99941
-0.9224 -0.38623
-0.95359 0.30112
-0.63232 0.77471
0.36745 -0.93004
-0.65399 -0.75651
-0.30522 0.95228
-0.48953 -0.87199
-0.81188 0.58383
-0.89788 0.44025
0.50742 -0.8617
0.66374 -0.74797
0.98085 0.19478
0.72691 0.68673
0.99241 0.123
-0.69359 0.72037
-0.57104 -0.82092
0.96424 0.26505
-0.60092 0.79931
0.80491 -0.5934
0.69288 -0.72106
-0.33741 0.94136
0.0943 -0.99554
0.92923 -0.36951
0.1608 -0.98699
-0.77846 -0.6277
-0.871 -0.49129
0.92175 0.38779
0.20829 0.97807
0.16365 -0.98652
-0.89598 0.44409
-0.6454 -0.76385
0.79913 0.60115
0.99855 -0.053749
-0.46681 -0.88436
-0.80785 -0.58939
-0.67862 0.73449
0.88933 0.45727
-0.47392 -0.88057
0.95407 -0.29957
-0.13542 0.99079
0.96677 0.25566
0.87674 0.48097
0.75055 0.66081
0.95087 0.3096
0.93181 0.36294
0.78196 0.62333
0.83499 0.55027
-0.93803 0.34656
-0.24385 0.96981
-0.76327 -0.64608
0.57549 -0.81781
0.30216 -0.95326
0.47801 0.87835
-0.68249 0.73089
0.64228 -0.76647
0.076249 -0.99709
-0.30107 0.9536
0.99454 -0.10437
-0.91726 0.3983
0.35968 -0.93308
-0.67459 -0.73819
0.55645 0.83088
0.99327 0.11585
0.99209 -0.12555
0.44605 0.89501
-0.75661 -0.65387
0.9882 0.15318
-0.95935 0.28222
-0.42395 -0.90569
0.25061 -0.96809
-0.87064 0.49192
-0.73475 -0.67834
0.95461 0.29787
-0.42088 0.90712
0.96908 -0.24676
0.31277 0.94983
-0.94696 0.32136
-0.51379 -0.85792
0.46992 -0.88271
-0.98488 0.17323
0.94217 0.33514
0.54718 -0.83701
0.93289 -0.36016
-0.75575 -0.65487
0.98555 0.16938
0.41075 -0.91175
0.95468 0.29763
0.25239 0.96763
-0.90259 0.43051
-0.98554 0.16944
0.52081 -0.85367
-0.94922 0.31462
0.029652 0.99956
0.68047 0.73277
-0.83516 0.55001
0.76711 0.64152
0.14588 0.9893
-0.64195 -0.76674
-0.76887 -0.63941
-0.69414 0.71984
-0.79659 -0.60452
0.0931 0.99566
-0.026807 0.99964
0.10597 -0.99437
-0.95454 -0.29809
-0.057436 0.99835
-0.79249 0.60988
-1 -0.001444
-0.45123 -0.89241
-0.29727 -0.95479
-0.72508 0.68866
0.98036 0.1972
0.75554 0.65511
-0.93446 -0.35607
0.9105 -0.41351
-0.65333 0.75708
0.82258 0.56865
-0.39499 -0.91869
-0.99773 -0.067311
-0.90442 -0.42665
-0.99997 -0.0074529
-0.58167 0.81343
0.82406 0.56651
0.72425 -0.68954
-0.95021 0.31163
0.71414 -0.7
-0.79359 0.60845
-0.78556 -0.61878
0.93385 0.35768
-0.85174 -0.52397
0.45037 0.89284
0.14365 0.98963
0.95687 0.29051
0.84748 -0.53082
-0.74316 0.66911
0.98627 0.16513
0.83644 0.54805
-0.19947 0.9799
0.42649 0.90449
-0.16089 -0.98697
-0.98443 -0.17577
-0.98888 -0.14872
0.99923 0.03926
-0.51854 0.85505
0.96342 0.26801
-0.82854 0.55994
-0.85326 0.52149
0.75433 -0.6565
0.24044 -0.97066
0.81553 -0.57871
-0.5672 -0.82358
0.57344 0.81925
0.40709 0.91339
-0.29251 0.95626
-0.66345 0.74822
-0.85856 0.51271
0.29941 -0.95413
-0.99977 0.021257
-0.14228 -0.98983
-0.86889 -0.495
-0.97771 0.20995
-0.089196 0.99601
-0.94711 -0.3209
-0.57943 0.81502
-0.38707 0.92205
0.19306 -0.98119
-0.99721 0.074696
-0.50495 -0.86315
-0.78676 0.61726
0.42988 -0.90289
-0.69454 -0.71945
0.74288 0.66942
-0.99515 -0.098332
-0.98803 -0.15424
0.91613 -0.40089
-0.48443 0.87483
-0.98895 0.14826
-0.91058 0.41333
0.81276 0.5826
0.98652 -0.16366
-0.2504 -0.96814
-0.67678 0.73618
0.93153 0.36368
-0.3967 0.91795
0.96106 -0.27633
-0.59119 -0.80653
0.95075 -0.30996
-0.82232 0.56902
0.16478 -0.98633
0.99306 -0.11759
0.44897 -0.89355
-0.99935 -0.036162
-0.14522 0.9894
0.059442 0.99823
0.24299 -0.97003
-0.91979 -0.3924
-0.79815 -0.60245
0.49879 -0.86672
-0.96335 0.26824
0.88336 0.46869
0.46204 -0.88686
-0.65154 -0.75861
-0.77004 0.63799
0.97154 0.23686
0.86355 0.50427
0.85538 0.51799
-0.9679 -0.25133
-0.1356 -0.99076
0.36877 -0.92952
-0.96759 0.25254
-0.73381 -0.67935
-0.060668 0.99816
-0.30711 -0.95167
0.62896 0.77743
0.93197 0.36253
-0.69593 0.71811
0.35247 -0.93582
0.56551 0.82474
0.98973 -0.14297
-0.29357 -0.95594
-0.64076 -0.76775
-0.86 0.5103
0.25334 0.96738
-0.96728 0.2537
0.42873 -0.90343
-0.32737 0.9449
0.82008 -0.57225
0.11023 -0.99391
0.9333 -0.35909
0.89635 -0.44336
0.066648 -0.99778
0.99987 0.015845
-0.97451 0.22433
-0.4294 0.90311
0.94518 -0.32656
-0.72283 -0.69103
-0.73011 0.68333
-0.41647 -0.90915
-0.40439 -0.91458
-0.51624 0.85645
0.58011 0.81454
-0.83537 0.54969
-0.73911 -0.67358
0.14698 -0.98914
-0.97906 0.20358
-0.29212 -0.95638
0.9944 -0.1057
-0.58235 -0.81294
0.69322 0.72073
0.77767 0.62867
-0.33244 -0.94312
-0.93952 -0.34251
-0.9369 -0.3496
0.88343 -0.46856
-0.87147 0.49045
-0.98768 -0.15647
-0.66158 0.74987
0.86102 0.50858
-0.76911 0.63912
-0.89152 -0.45298
-0.41902 -0.90798
-0.75141 -0.65984
-0.67987 -0.73333
0.71472 -0.69941
0.88184 -0.47154
-0.86233 -0.50635
0.78604 0.61818
-0.6204 0.78428
0.90359 0.42839
0.79761 0.60318
-0.64811 0.76154
0.68506 0.72848
-0.28521 -0.95847
0.80742 -0.58998
0.77512 0.63182
-0.89039 -0.45521
-0.53977 0.84181
0.38112 -0.92453
-0.17632 -0.98433
-0.66813 0.74405
0.18658 0.98244
-0.058057 0.99831
0.90381 0.42794
0.70257 0.71161
0.71251 0.70166
-0.63131 -0.77553
-0.96254 -0.27115
0.89936 0.43721
-0.78278 -0.6223
-0.39448 0.91891
0.393 -0.91954
-0.50296 -0.86431
0.9841 -0.17761
0.98292 -0.18405
-0.94045 0.33993
0.84222 -0.53913
0.96249 0.2713
0.094413 -0.99553
-0.86673 -0.49877
-0.95593 -0.2936
-0.5115 -0.85928
0.55353 -0.83283
0.21915 0.97569
0.88306 0.46926
0.51029 -0.86
0.88519 -0.46523
-0.77423 0.6329
-0.033163 0.99945
0.035962 0.99935
-0.93045 -0.36642
-0.0088751 0.99996
-0.5502 -0.83503
-0.97472 0.22344
0.33635 -0.94174
0.48771 0.873
0.030917 0.99952
0.34514 -0.93855
0.90493 -0.42555
-0.57877 -0.81549
-0.73454 0.67856
-0.79617 0.60507
-0.99995 -0.0097616
0.45065 0.8927
0.043568 0.99905
-0.57942 -0.81503
-0.24234 -0.97019
-0.66532 0.74656
-0.99987 -0.015966
-0.66564 0.74628
-0.24329 -0.96995
-0.51909 -0.85472
-0.72977 -0.6837
-0.55598 -0.83119
-0.43095 -0.90238
0.57935 0.81508
-0.68882 -0.72493
0.46827 0.88359
-0.95899 0.28343
0.99922 0.039536
0.62509 -0.78055
0.97597 0.2179
-0.9944 0.10567
-0.44879 -0.89364
0.68007 -0.73315
0.34644 0.93807
-0.99928 -0.037947
-0.95701 0.29004
-0.93946 -0.34266
0.66348 0.74819
-0.92554 -0.37866
0.72568 0.68803
0.07067 0.9975
-0.78631 0.61783
0.47995 0.87729
-0.98608 -0.16625
-0.92761 0.37356
0.98821 0.15313
-1 -0.00271
-0.54654 -0.83744
-0.54845 0.83618
-0.65857 -0.75252
-0.8154 -0.5789
0.9162 -0.40072
-0.79271 -0.6096
0.95867 0.28453
-0.71686 -0.69721
0.75151 0.65972
0.66541 -0.74647
0.47667 -0.87908
0.77169 0.636
-0.19391 0.98102
-0.48478 -0.87464
-0.97617 0.217
0.20102 -0.97959
0.33939 0.94065
0.71389 0.70026
0.98619 0.16559
-0.82664 0.56274
0.93851 0.34524
-0.88535 0.46493
-0.58607 0.81026
0.81908 0.57368
-0.7764 0.63024
0.45359 0.89121
-0.63428 -0.77311
0.96207 -0.2728
0.4744 -0.88031
0.81538 0.57893
0.69975 0.71439
0.3642 -0.93132
0.56559 -0.82469
-0.5192 0.85465
0.91838 0.39569
0.60548 -0.79586
0.59209 -0.80587
0.76095 0.64881
0.48774 -0.87299
0.033037 0.99945
0.72111 -0.69282
-0.30242 0.95317
0.89363 0.44881
0.18426 -0.98288
0.37269 -0.92796
0.19288 -0.98122
-0.82073 -0.57131
-0.75415 -0.6567
-0.99246 -0.12259
0.17635 -0.98433
0.56505 0.82506
0.87397 0.48599
-0.59577 0.80315
0.99555 0.094268
-0.99799 0.063414
0.30695 -0.95173
-0.71359 -0.70056
0.92063 0.39044
0.52577 -0.85063
0.49788 0.86724
-0.56671 0.82392
-0.92689 -0.37534
0.21612 -0.97637
0.97709 0.21284
-0.43544 0.90022
0.40556 0.91407
0.99503 0.099623
0.93076 0.36562
0.91082 0.41281
0.7516 0.65962
0.94227 0.33486
-0.76177 -0.64785
0.5977 -0.80172
-0.087394 0.99617
0.74706 -0.66476
-0.67956 -0.73362
-0.45326 0.89138
-0.80506 0.59319
0.61045 -0.79206
-0.025325 -0.99968
-0.32997 0.94399
0.7724 -0.63514
0.99431 -0.10653
-0.97656 -0.21523
-0.90637 -0.42249
-0.47478 0.8801
-0.43783 0.89906
-0.90087 -0.43409
-0.7861 0.6181
0.99282 -0.11959
-0.96945 -0.24528
0.80784 0.5894
-0.94183 -0.33608
0.86579 0.5004
0.21366 -0.97691
0.22349 -0.97471
0.93522 0.35408
-0.024394 0.9997
0.92695 0.37518
-0.99795 -0.06404
0.86855 0.49561
0.53244 -0.84647
0.55268 0.8334
0.83031 0.5573
0.85001 0.52677
-0.82381 0.56686
0.65961 -0.75161
-0.23604 -0.97174
-0.24616 0.96923
0.25711 -0.96638
0.43633 -0.89979
-0.16147 0.98688
0.92173 0.38784
0.075347 -0.99716
-0.62324 -0.78203
-0.94171 -0.33642
0.99615 -0.087618
-0.98243 0.18663
0.15612 0.98774
-0.92763 -0.3735
-0.94522 -0.32642
0.9773 -0.21187
0.66705 0.74501
-0.99788 0.065109
0.91616 -0.40081
0.1468 0.98917
-0.89854 0.43889
0.42956 0.90304
0.19028 -0.98173
0.84938 -0.52778
0.63811 -0.76995
0.73238 0.6809
0.94523 0.32641
-0.94517 0.32658
0.2289 -0.97345
-0.72625 -0.68743
-0.58904 0.8081
-0.56155 -0.82744
-0.15653 -0.98767
0.44457 0.89574
-0.77187 0.63577
0.99396 0.10971
0.48223 -0.87605
0.77777 0.62855
-0.94222 -0.335
-0.18984 -0.98181
-0.6616 0.74986
0.074 0.99726
0.87955 0.4758
-0.53113 -0.84729
0.82455 0.56579
-0.32481 -0.94578
0.1917 -0.98145
-0.85556 0.51771
0.04634 0.99893
-0.86702 -0.49827
0.34376 -0.93906
-0.97823 0.20753
0.04159 -0.99913
-0.16069 0.987
0.80075 -0.599
0.52725 -0.84971
-0.974 0.22653
-0.14108 -0.99
0.49895 0.86663
-0.89153 -0.45296
-0.54667 -0.83735
-0.90756 0.41993
0.82964 -0.5583
-0.86098 -0.50864
-0.79747 0.60335
-0.13268 -0.99116
-0.56584 0.82452
-0.83365 -0.55229
0.66686 -0.74518
-0.4546 0.8907
0.33595 -0.94188
0.99591 -0.090329
-0.86117 -0.50831
0.97278 -0.23173
0.9984 -0.05647
0.6788 -0.73433
0.54246 -0.84008
0.46468 -0.88548
-0.94955 -0.31362
-0.013014 -0.99992
-0.89172 -0.45259
-0.93726 -0.34862
-0.97319 -0.23002
0.078702 -0.9969
0.76578 -0.6431
-0.18957 0.98187
-0.4294 -0.90312
0.46551 -0.88504
-0.94785 0.31872
0.83936 0.54357
-0.84136 -0.54047
-0.82169 -0.56994
-0.76054 0.64929
0.68779 -0.72591
-0.026009 0.99966
0.94748 0.31982
0.26208 0.96505
0.054605 -0.99851
0.78285 0.62221
0.68006 0.73316
-0.83931 0.54366
0.24874 -0.96857
0.89417 0.44772
0.95071 -0.31008
0.96889 -0.2475
0.63018 -0.77645
-0.69052 -0.72331
-0.25905 -0.96586
0.95984 0.28055
0.79832 -0.60223
0.51342 0.85813
-0.90178 -0.43221
-0.3779 0.92585
-0.82002 -0.57233
0.97554 -0.21981
0.93017 0.36713
0.77584 0.63093
-0.30935 -0.95095
0.99944 0.033587
0.28584 -0.95828
-0.0016671 1
0.87212 0.48928
0.88955 0.45685
0.35571 -0.9346
0.60019 -0.79986
-0.47938 0.87761
-0.94484 0.32752
0.43134 0.90219
0.88463 -0.46629
-0.76019 -0.6497
0.9621 0.27271
0.43875 -0.89861
0.92543 0.37891
-0.086411 -0.99626
-0.84402 0.53631
0.31575 -0.94884
0.050128 0.99874
-0.99212 -0.12528
0.38525 0.92281
-0.87906 0.47671
-0.70435 0.70985
-0.28371 -0.95891
0.34123 -0.93998
0.70653 0.70768
-0.96566 -0.25979
0.14003 -0.99015
0.80081 0.59892
0.71953 0.69446
-0.48275 0.87576
0.2559 0.9667
0.5799 -0.81469
0.69797 -0.71613
0.1132 0.99357
0.23154 -0.97283
0.71864 -0.69538
0.088385 0.99609
0.7358 -0.6772
0.72817 -0.6854
0.55226 0.83367
0.75271 0.65836
0.044499 -0.99901
0.43642 -0.89974
0.50455 0.86338
0.75698 0.65344
-0.82107 -0.57083
-0.88496 0.46566
-0.65456 -0.75601
0.30794 0.95141
0.99337 0.11494
-0.92173 0.38783
-0.70461 0.7096
-0.99837 -0.057001
-0.88495 -0.46569
0.48797 0.87286
-0.94635 0.32315
-0.93302 0.35983
0.45133 0.89236
0.61957 0.78494
0.92341 -0.38381
0.90275 0.43017
-0.1386 -0.99035
-0.03896 0.99924
0.97711 -0.21274
0.99862 -0.052451
-0.35842 -0.93356
0.96932 -0.24579
0.63624 -0.77149
-0.96936 0.24563
0.91834 -0.39578
0.99955 -0.03001
0.99553 -0.09442
-0.10901 0.99404
0.21234 0.9772
-0.4186 0.90817
0.50918 0.86066
0.79961 -0.60052
0.63864 -0.76951
-0.99905 -0.043624
0.19865 -0.98007
0.089147 -0.99602
0.38791 0.9217
-0.25329 0.96739
0.78106 -0.62446
-0.827 -0.5622
0.53464 -0.84508
-0.99706 0.0766
0.67534 -0.7375
-0.86237 0.50627
0.32379 -0.94613
-0.14722 0.9891
-0.83507 -0.55014
0.077234 0.99701
-0.36762 -0.92998
0.28224 -0.95934
0.47497 -0.88
-0.96248 -0.27134
-0.68809 -0.72563
-0.2718 -0.96235
-0.29593 -0.95521
0.67717 -0.73583
0.46316 -0.88627
0.31135 0.95029
0.90253 0.43062
0.89222 0.45159
-0.98008 -0.19861
0.48592 -0.874
0.98423 -0.17688
-0.95161 -0.30731
0.21941 -0.97563
0.9855 -0.1697
-0.80462 0.59379
-0.14332 0.98968
-0.99152 -0.12997
-0.71532 -0.6988
0.68341 0.73004
-0.74469 -0.66741
-0.96953 -0.24499
0.71228 -0.70189
0.1383 -0.99039
0.87163 -0.49017
0.6277 0.77846
0.15747 -0.98752
-0.86003 0.51024
-0.78726 0.61663
-0.99999 0.0048513
0.44065 0.89768
0.60961 -0.7927
0.9986 -0.052905
-0.069659 0.99757
0.42718 0.90417
-0.87306 -0.48762
0.99902 0.044342
0.45726 0.88934
-0.58093 -0.81396
0.010473 0.99995
0.97619 0.21694
0.21134 -0.97741
-0.8755 0.48322
0.97394 0.2268
0.15837 0.98738
0.96796 0.25109
0.8951 -0.44586
0.85738 -0.51469
-0.15482 0.98794
0.25535 -0.96685
0.60913 0.79307
0.63264 -0.77445
0.86497 -0.50183
-0.058266 0.9983
-0.95411 0.29947
0.99892 -0.046395
0.99959 0.028467
-0.036344 0.99934
0.30585 0.95208
0.34892 -0.93715
0.91071 0.41306
0.94188 0.33595
0.25974 -0.96568
0.70645 -0.70777
-0.96655 -0.25649
0.81666 -0.57712
0.12063 -0.9927
-0.25089 0.96802
-0.7919 0.61065
-0.98723 -0.15928
-0.12027 0.99274
0.89202 0.45199
0.25695 -0.96643
0.73594 0.67705
-0.61066 -0.79189
0.25192 0.96775
-0.85099 0.52518
0.3922 0.91988
0.14587 0.9893
-0.35304 -0.93561
-0.32925 0.94424
-0.99982 -0.018794
0.16302 -0.98662
-0.12603 -0.99203
-0.53081 0.84749
0.27234 0.9622
-0.26805 -0.96341
0.70946 0.70474
-0.20312 0.97915
-0.045819 -0.99895
0.23288 0.97251
0.50937 -0.86055
-0.71739 0.69667
0.98386 -0.17891
-0.79268 0.60963
-0.99971 0.024141
0.78107 0.62445
0.72762 0.68598
0.019059 0.99982
0.67217 -0.7404
-0.36988 0.92908
-0.97979 -0.20004
0.80761 0.58972
-0.53183 0.84685
0.85201 0.52352
-0.1259 0.99204
0.9548 -0.29724
-0.93879 -0.3445
0.10435 0.99454
-0.64743 0.76213
-0.20608 -0.97853
0.62861 -0.77772
0.61272 0.7903
0.97674 0.21442
0.83638 0.54815
0.86596 -0.50011
-0.94906 -0.31509
-0.99536 0.096243
0.87649 -0.48143
0.031261 0.99951
0.70765 -0.70656
-0.98579 -0.168
0.91015 0.41429
0.51356 -0.85805
-0.28258 0.95924
0.96451 0.26406
-0.79783 -0.60289
-0.79718 0.60374
-0.2922 -0.95636
0.28062 -0.95982
0.54237 0.84014
0.26512 0.96421
0.35855 0.93351
0.48641 -0.87373
0.14995 -0.98869
0.96206 -0.27283
-0.88484 -0.46589
-0.56346 -0.82614
-0.25024 -0.96818
0.37457 -0.9272
-0.12789 0.99179
0.41513 -0.90976
0.42977 -0.90294
0.16103 -0.98695
-0.68961 -0.72418
-0.41768 -0.90859
0.63931 -0.76895
-0.7134 0.70076
-0.2551 0.96691
0.5379 0.84301
0.80758 0.58976
-0.95485 -0.2971
-0.81158 0.58424
-0.70717 0.70704
-0.5693 -0.82213
-0.54424 0.83893
0.91624 -0.40064
-0.9611 -0.2762
0.54036 -0.84144
-0.99929 0.037643
0.63714 0.77074
0.73432 0.67881
0.92781 0.37306
-0.86831 0.49601
0.61821 0.78601
0.20247 -0.97929
-0.84619 0.53289
-0.3294 0.94419
0.53285 -0.84621
-0.83614 0.54852
-0.7938 0.60818
0.93126 -0.36436
0.91093 -0.41256
0.89312 -0.44982
-0.64876 0.761
0.93759 0.34773
0.17005 0.98544
0.99027 -0.13913
0.99648 -0.083838
0.83632 0.54823
0.06327 0.998
0.07862 -0.9969
-0.99858 0.053236
-0.49608 -0.86828
-0.38812 -0.92161
-0.96703 0.25468
-0.49671 0.86791
0.92169 0.38793
0.65113 -0.75897
0.81434 0.58038
-0.35279 -0.9357
0.87314 -0.48746
-0.90757 0.41989
-0.94467 0.32802
0.92529 -0.37927
0.96445 0.26427
-0.7555 0.65515
-0.86395 0.50358
0.24267 0.97011
-0.19845 -0.98011
0.4878 0.87296
-0.5648 -0.82523
-0.88971 -0.45653
-0.068969 0.99762
0.94858 0.31654
0.99122 0.13223
-0.59756 -0.80182
0.97005 0.24289
0.38231 0.92403
0.45654 0.8897
-0.53771 0.84313
-0.95018 0.31169
-0.98229 -0.18735
-0.88698 0.46181
0.87943 0.47603
-0.61667 0.78722
0.4434 0.89632
0.44645 -0.89481
